segment_id,processing_day,icao24,segment_start_time,segment_end_time,gap_duration_minutes,adsc_point_count,segment_callsign,flight_callsign,flight_start_time,flight_end_time,estdepartureairport,estarrivalairport,is_valid,reasons,before_count,during_count,after_count,before_boundary_speed_kts,after_boundary_speed_kts,max_internal_speed_kts,median_internal_speed_kts,artifact_dir,adsc_path,adsb_before_path,adsb_after_path,stitched_minimal_path,metadata_path
20231030_e47eec_024702_040320,2023-10-30,e47eec,2023-10-30 02:47:02,2023-10-30 04:03:20,76.3,7,,PRBBS,2023-10-30 01:27:10,2023-10-30 08:23:15,KHPN,LSGG,True,[],2924,0,6900,557.1149317382874,462.85610570267295,487.9679724038712,479.5019260508993,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_e47eec_024702_040320,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_e47eec_024702_040320/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_e47eec_024702_040320/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_e47eec_024702_040320/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_e47eec_024702_040320/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_e47eec_024702_040320/metadata.json
20231030_40779a_025601_041914,2023-10-30,40779a,2023-10-30 02:56:01,2023-10-30 04:19:14,83.21666666666667,11,,BAW24TC,2023-10-30 01:41:28,2023-10-30 08:02:36,CYYZ,EGLL,True,[],2642,0,6103,588.8560805172949,487.837199271694,542.8520232069733,507.60787018343217,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_40779a_025601_041914,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_40779a_025601_041914/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_40779a_025601_041914/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_40779a_025601_041914/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_40779a_025601_041914/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_40779a_025601_041914/metadata.json
20231030_407af2_031739_042500,2023-10-30,407af2,2023-10-30 03:17:39,2023-10-30 04:25:00,67.35,10,,BAW8U,2023-10-30 01:49:17,2023-10-30 08:22:51,KIAD,EGLL,True,[],2658,0,6088,594.4200040972438,504.10138521554234,520.5195318360813,513.675926874617,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_407af2_031739_042500,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_407af2_031739_042500/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_407af2_031739_042500/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_407af2_031739_042500/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_407af2_031739_042500/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_407af2_031739_042500/metadata.json
20231030_738103_033508_051212,2023-10-30,738103,2023-10-30 03:35:08,2023-10-30 05:12:12,97.06666666666666,7,,ELY016,2023-10-30 02:49:14,2023-10-30 12:02:35,KBOS,,True,[],2451,0,9285,603.1558590762438,507.1393217986969,526.9503959617418,515.5724997363875,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_738103_033508_051212,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_738103_033508_051212/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_738103_033508_051212/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_738103_033508_051212/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_738103_033508_051212/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_738103_033508_051212/metadata.json
20231030_406f79_040158_051117,2023-10-30,406f79,2023-10-30 04:01:58,2023-10-30 05:11:17,69.31666666666666,6,,BAW9GN,2023-10-30 00:51:37,2023-10-30 09:12:11,KIAH,EGLL,True,[],3113,0,6162,592.2357861255496,501.6052355639538,522.4798414951482,510.95713143667217,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_406f79_040158_051117,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_406f79_040158_051117/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_406f79_040158_051117/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_406f79_040158_051117/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_406f79_040158_051117/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_406f79_040158_051117/metadata.json
20231030_a75da8_044900_061316,2023-10-30,a75da8,2023-10-30 04:49:00,2023-10-30 06:13:16,84.26666666666667,8,,DAL66,2023-10-30 02:36:45,2023-10-30 10:45:27,KATL,,True,[],2710,0,8399,614.1975365831909,508.29275826464004,541.323713090099,529.2783145112899,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_a75da8_044900_061316,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_a75da8_044900_061316/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_a75da8_044900_061316/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_a75da8_044900_061316/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_a75da8_044900_061316/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_a75da8_044900_061316/metadata.json
20231030_4074e2_051832_063531,2023-10-30,4074e2,2023-10-30 05:18:32,2023-10-30 06:35:31,76.98333333333333,8,,BAW2LT,2023-10-30 03:02:29,2023-10-30 10:25:54,KBNA,EGLL,True,[],3098,0,6023,576.3871044369714,490.4630253863602,506.0417598381852,503.2169966259555,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_4074e2_051832_063531,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_4074e2_051832_063531/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_4074e2_051832_063531/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_4074e2_051832_063531/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_4074e2_051832_063531/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_4074e2_051832_063531/metadata.json
20231030_06a0e9_052353_063056,2023-10-30,06a0e9,2023-10-30 05:23:53,2023-10-30 06:30:56,67.05,7,,QTR46W,2023-10-30 04:32:49,2023-10-30 13:30:09,KBOS,,True,[],2486,0,4919,612.84610162484,553.0404260051322,548.6928731937164,526.6865249627928,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_06a0e9_052353_063056,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_06a0e9_052353_063056/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_06a0e9_052353_063056/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_06a0e9_052353_063056/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_06a0e9_052353_063056/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_06a0e9_052353_063056/metadata.json
20231030_4bb0e9_222453_233413,2023-10-30,4bb0e9,2023-10-30 22:24:53,2023-10-30 23:34:13,69.33333333333333,6,,THY84U,2023-10-30 20:33:55,2023-10-31 05:41:21,,LTFM,True,[],2729,0,9933,624.3854537954568,520.253529030789,529.2843081114037,528.8291741969094,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_4bb0e9_222453_233413,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_4bb0e9_222453_233413/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_4bb0e9_222453_233413/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_4bb0e9_222453_233413/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_4bb0e9_222453_233413/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_4bb0e9_222453_233413/metadata.json
20231030_896453_233517_003737,2023-10-30,896453,2023-10-30 23:35:17,2023-10-31 00:37:37,62.333333333333336,8,,UAE4M,2023-10-30 19:57:38,2023-10-31 09:30:20,KDFW,OMDB,True,[],1960,0,8394,619.9788601491807,517.1207761609173,518.5244927210592,514.7613795657414,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_896453_233517_003737,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_896453_233517_003737/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_896453_233517_003737/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_896453_233517_003737/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_896453_233517_003737/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231030_896453_233517_003737/metadata.json
20231031_7380c3_011947_024027,2023-10-31,7380c3,2023-10-31 01:19:47,2023-10-31 02:40:27,80.66666666666667,8,,ELY002,2023-10-31 00:22:56,2023-10-31 09:24:05,KJFK,,True,[],2314,0,8519,637.8825412051089,528.3205070742451,597.0059872290448,561.233106127927,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_7380c3_011947_024027,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_7380c3_011947_024027/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_7380c3_011947_024027/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_7380c3_011947_024027/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_7380c3_011947_024027/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_7380c3_011947_024027/metadata.json
20231031_a11bc6_013955_025558,2023-10-31,a11bc6,2023-10-31 01:39:55,2023-10-31 02:55:58,76.05,7,,UAL124,2023-10-31 00:42:57,2023-10-31 09:08:19,KEWR,,True,[],3002,0,9894,612.8550076995565,504.8955024124248,521.4251923182021,495.6585709529475,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_a11bc6_013955_025558,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_a11bc6_013955_025558/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_a11bc6_013955_025558/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_a11bc6_013955_025558/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_a11bc6_013955_025558/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_a11bc6_013955_025558/metadata.json
20231031_39d2a1_020029_030627,2023-10-31,39d2a1,2023-10-31 02:00:29,2023-10-31 03:06:27,65.96666666666667,7,,AFR3T,2023-10-31 01:00:37,2023-10-31 07:03:46,KJFK,LFPG,True,[],3036,0,5613,623.260985040926,517.0656466625315,543.7962743096306,524.7832127461656,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_39d2a1_020029_030627,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_39d2a1_020029_030627/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_39d2a1_020029_030627/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_39d2a1_020029_030627/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_39d2a1_020029_030627/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_39d2a1_020029_030627/metadata.json
20231031_ab84ab_023406_035815,2023-10-31,ab84ab,2023-10-31 02:34:06,2023-10-31 03:58:15,84.15,8,,DAL126,2023-10-31 01:18:43,2023-10-31 07:18:13,KJFK,LEMD,True,[],2533,0,4146,607.192802230328,496.9846876426111,555.4976684121489,511.97827367795867,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_ab84ab_023406_035815,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_ab84ab_023406_035815/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_ab84ab_023406_035815/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_ab84ab_023406_035815/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_ab84ab_023406_035815/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_ab84ab_023406_035815/metadata.json
20231031_407943_030814_040914,2023-10-31,407943,2023-10-31 03:08:14,2023-10-31 04:09:14,61.0,8,,BAW24TC,2023-10-31 01:45:20,2023-10-31 08:03:44,CYYZ,EGLL,True,[],2869,0,6416,634.3665934872073,510.6015442707448,532.2183182294771,520.5057999663941,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_407943_030814_040914,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_407943_030814_040914/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_407943_030814_040914/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_407943_030814_040914/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_407943_030814_040914/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_407943_030814_040914/metadata.json
20231031_abfa24_032459_042819,2023-10-31,abfa24,2023-10-31 03:24:59,2023-10-31 04:28:19,63.333333333333336,6,,AAL718,2023-10-31 02:11:43,2023-10-31 09:27:25,KPHL,LIRF,True,[],3522,0,9485,608.7936488719974,493.3509375044938,502.5278441556408,497.99461954703224,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_abfa24_032459_042819,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_abfa24_032459_042819/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_abfa24_032459_042819/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_abfa24_032459_042819/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_abfa24_032459_042819/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_abfa24_032459_042819/metadata.json
20231031_ac1df7_043230_055940,2023-10-31,ac1df7,2023-10-31 04:32:30,2023-10-31 05:59:40,87.16666666666667,8,,AAL740,2023-10-31 03:18:05,2023-10-31 09:03:45,KPHL,LEMD,True,[],2379,0,3284,638.3467411394173,534.7025793748094,578.635755892286,555.7706719488503,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_ac1df7_043230_055940,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_ac1df7_043230_055940/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_ac1df7_043230_055940/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_ac1df7_043230_055940/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_ac1df7_043230_055940/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_ac1df7_043230_055940/metadata.json
20231031_7380ca_043336_054255,2023-10-31,7380ca,2023-10-31 04:33:36,2023-10-31 05:42:55,69.31666666666666,6,,ELY006,2023-10-31 00:01:43,2023-10-31 12:56:51,KLAX,LLBG,True,[],2265,0,8233,645.5108262797918,523.8146904170756,589.5793510919484,571.1147298579932,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_7380ca_043336_054255,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_7380ca_043336_054255/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_7380ca_043336_054255/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_7380ca_043336_054255/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_7380ca_043336_054255/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_7380ca_043336_054255/metadata.json
20231031_896597_225426_002820,2023-10-31,896597,2023-10-31 22:54:26,2023-11-01 00:28:20,93.9,10,,ETD76T,2023-10-31 21:04:24,2023-11-01 15:39:26,KORD,VIDP,True,[],2447,0,8996,661.591202038832,560.7028505073963,642.1539266160834,608.6566455644216,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_896597_225426_002820,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_896597_225426_002820/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_896597_225426_002820/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_896597_225426_002820/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_896597_225426_002820/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231031_896597_225426_002820/metadata.json
20231101_7380c2_014609_024645,2023-11-01,7380c2,2023-11-01 01:46:09,2023-11-01 02:46:45,60.6,7,,ELY002,2023-11-01 00:52:49,2023-11-01 09:18:03,KJFK,,True,[],2851,0,8175,698.5648930935895,598.6487939476331,648.8411054246283,631.1892736806468,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231101_7380c2_014609_024645,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231101_7380c2_014609_024645/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231101_7380c2_014609_024645/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231101_7380c2_014609_024645/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231101_7380c2_014609_024645/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231101_7380c2_014609_024645/metadata.json
20231101_3c4b27_023924_035229,2023-11-01,3c4b27,2023-11-01 02:39:24,2023-11-01 03:52:29,73.08333333333333,7,,DLH419,2023-11-01 01:27:11,2023-11-01 07:53:10,KIAD,EDDF,True,[],1794,0,6208,649.1709543157436,549.1640900611335,636.110360305231,620.7811970565048,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231101_3c4b27_023924_035229,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231101_3c4b27_023924_035229/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231101_3c4b27_023924_035229/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231101_3c4b27_023924_035229/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231101_3c4b27_023924_035229/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231101_3c4b27_023924_035229/metadata.json
